timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762800149802,5956,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-134,text,true,,26128,1069,66,66,https://paa.sit.sdlc-quattrus.com/login,957,0,0
1762800149802,957,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-134,,true,,158,534,66,66,https://paa.sit.sdlc-quattrus.com/2311,957,0,0
1762800150759,4999,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-134,text,true,,25970,535,66,66,https://paa.sit.sdlc-quattrus.com/login,4998,0,0
1762800062512,19345,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-134,,true,,78341,2645,66,66,null,6891,73902,617
1762800150945,5023,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-143,text,true,,26136,1069,65,65,https://paa.sit.sdlc-quattrus.com/login,909,0,0
1762800150945,909,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-143,,true,,158,534,65,65,https://paa.sit.sdlc-quattrus.com/2311,909,0,0
1762800151854,4114,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-143,text,true,,25978,535,65,65,https://paa.sit.sdlc-quattrus.com/login,4105,0,0
1762800063410,18649,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-143,,true,,78357,2645,65,65,null,6556,73909,611
1762800150701,5268,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-145,text,true,,26136,1069,65,65,https://paa.sit.sdlc-quattrus.com/login,1065,0,0
1762800150701,1065,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-145,,true,,158,534,65,65,https://paa.sit.sdlc-quattrus.com/2311,1065,0,0
1762800151766,4203,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-145,text,true,,25978,535,65,65,https://paa.sit.sdlc-quattrus.com/login,4193,0,0
1762800063610,18459,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-145,,true,,78357,2645,65,65,null,6512,73900,607
1762800150945,5107,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-147,text,true,,26131,1069,63,63,https://paa.sit.sdlc-quattrus.com/login,909,0,0
1762800150945,909,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-147,,true,,158,534,63,63,https://paa.sit.sdlc-quattrus.com/2311,909,0,0
1762800151854,4198,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-147,text,true,,25973,535,63,63,https://paa.sit.sdlc-quattrus.com/login,4105,0,0
1762800063810,18329,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-147,,true,,78352,2645,63,63,null,6072,73913,604
1762800151008,5052,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-135,text,true,,26128,1069,62,62,https://paa.sit.sdlc-quattrus.com/login,847,0,0
1762800151008,847,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-135,,true,,158,534,62,62,https://paa.sit.sdlc-quattrus.com/2311,847,0,0
1762800151855,4205,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-135,text,true,,25970,535,62,62,https://paa.sit.sdlc-quattrus.com/login,4202,0,0
1762800062610,19543,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-135,,true,,78333,2645,62,62,null,7496,73908,607
1762800151008,5052,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-137,text,true,,26128,1069,61,61,https://paa.sit.sdlc-quattrus.com/login,847,0,0
1762800151008,847,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-137,,true,,158,534,61,61,https://paa.sit.sdlc-quattrus.com/2311,847,0,0
1762800151855,4205,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-137,text,true,,25970,535,61,61,https://paa.sit.sdlc-quattrus.com/login,4205,0,0
1762800062811,19351,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-137,,true,,78333,2645,61,61,null,7297,73900,603
1762800150782,5279,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-144,text,true,,26128,1069,60,60,https://paa.sit.sdlc-quattrus.com/login,1069,0,0
1762800150782,1069,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-144,,true,,158,534,60,60,https://paa.sit.sdlc-quattrus.com/2311,1069,0,0
1762800151852,4209,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-144,text,true,,25970,535,60,60,https://paa.sit.sdlc-quattrus.com/login,4209,0,0
1762800063510,18645,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-144,,true,,78357,2645,60,60,null,6612,73906,613
1762800151834,4524,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-149,text,true,,26131,1069,59,59,https://paa.sit.sdlc-quattrus.com/login,623,0,0
1762800151834,623,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-149,,true,,158,534,59,59,https://paa.sit.sdlc-quattrus.com/2311,623,0,0
1762800152457,3901,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-149,text,true,,25973,535,59,59,https://paa.sit.sdlc-quattrus.com/login,3803,0,0
1762800064009,18447,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-149,,true,,78344,2645,59,59,null,6263,73902,606
1762800151934,4428,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-146,text,true,,26136,1069,58,58,https://paa.sit.sdlc-quattrus.com/login,533,0,0
1762800151934,533,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-146,,true,,158,534,58,58,https://paa.sit.sdlc-quattrus.com/2311,533,0,0
1762800152467,3895,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-146,text,true,,25978,535,58,58,https://paa.sit.sdlc-quattrus.com/login,3794,0,0
1762800063710,18748,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-146,,true,,78363,2645,58,58,null,6449,73904,608
1762800151983,4382,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-140,text,true,,26136,1069,57,57,https://paa.sit.sdlc-quattrus.com/login,484,0,0
1762800151983,484,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-140,,true,,158,534,57,57,https://paa.sit.sdlc-quattrus.com/2311,484,0,0
1762800152467,3898,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-140,text,true,,25978,535,57,57,https://paa.sit.sdlc-quattrus.com/login,3794,0,0
1762800063110,19350,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-140,,true,,78349,2645,57,57,null,7321,73906,605
1762800151967,4399,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-141,text,true,,26136,1069,56,56,https://paa.sit.sdlc-quattrus.com/login,500,0,0
1762800151967,500,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-141,,true,,158,534,56,56,https://paa.sit.sdlc-quattrus.com/2311,500,0,0
1762800152467,3899,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-141,text,true,,25978,535,56,56,https://paa.sit.sdlc-quattrus.com/login,3795,0,0
1762800063209,19250,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-141,,true,,78349,2645,56,56,null,7237,73908,605
1762800151983,4384,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-138,text,true,,26136,1069,55,55,https://paa.sit.sdlc-quattrus.com/login,569,0,0
1762800151983,569,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-138,,true,,158,534,55,55,https://paa.sit.sdlc-quattrus.com/2311,569,0,0
1762800152552,3815,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-138,text,true,,25978,535,55,55,https://paa.sit.sdlc-quattrus.com/login,3710,0,0
1762800062911,19541,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-138,,true,,78357,2645,55,55,null,6669,73917,605
1762800151934,4437,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-152,text,true,,26128,1069,54,54,https://paa.sit.sdlc-quattrus.com/login,527,0,0
1762800151934,527,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-152,,true,,158,534,54,54,https://paa.sit.sdlc-quattrus.com/2311,527,0,0
1762800152461,3910,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-152,text,true,,25970,535,54,54,https://paa.sit.sdlc-quattrus.com/login,3910,0,0
1762800064309,18155,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-152,,true,,78349,2645,54,54,null,5820,73908,613
1762800151983,4429,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-139,text,true,,26136,1069,53,53,https://paa.sit.sdlc-quattrus.com/login,569,0,0
1762800151983,569,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-139,,true,,158,534,53,53,https://paa.sit.sdlc-quattrus.com/2311,569,0,0
1762800152552,3860,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-139,text,true,,25978,535,53,53,https://paa.sit.sdlc-quattrus.com/login,3710,0,0
1762800063011,19498,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-139,,true,,78349,2645,53,53,null,7502,73904,604
1762800151949,4653,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-175,text,true,,26123,1069,52,52,https://paa.sit.sdlc-quattrus.com/login,518,0,0
1762800151949,518,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-175,,true,,158,534,52,52,https://paa.sit.sdlc-quattrus.com/2311,518,0,0
1762800152467,4135,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-175,text,true,,25965,535,52,52,https://paa.sit.sdlc-quattrus.com/login,4135,0,0
1762800066609,16087,Test Stress,,"Number of samples in transaction : 3, number of failing samples : 1",Thread Group 1-175,,false,,53045,2597,52,52,null,3957,73906,601
1762800152000,4663,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-142,text,true,,26128,1069,51,51,https://paa.sit.sdlc-quattrus.com/login,1051,0,0
1762800152000,1051,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-142,,true,,158,534,51,51,https://paa.sit.sdlc-quattrus.com/2311,1051,0,0
1762800153051,3612,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-142,text,true,,25970,535,51,51,https://paa.sit.sdlc-quattrus.com/login,3611,0,0
1762800063310,19451,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-142,,true,,78328,2645,51,51,null,6792,73902,605
1762800153244,3725,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-156,text,true,,26136,1069,50,50,https://paa.sit.sdlc-quattrus.com/login,415,0,0
1762800153244,415,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-156,,true,,158,534,50,50,https://paa.sit.sdlc-quattrus.com/2311,415,0,0
1762800153659,3310,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-156,text,true,,25978,535,50,50,https://paa.sit.sdlc-quattrus.com/login,3303,0,0
1762800064708,18361,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-156,,true,,78357,2645,50,50,null,6112,73901,607
1762800153261,3709,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-159,text,true,,26136,1069,49,49,https://paa.sit.sdlc-quattrus.com/login,400,0,0
1762800153261,400,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-159,,true,,158,534,49,49,https://paa.sit.sdlc-quattrus.com/2311,400,0,0
1762800153661,3309,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-159,text,true,,25978,535,49,49,https://paa.sit.sdlc-quattrus.com/login,3301,0,0
1762800065009,18045,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-159,,true,,78349,2645,49,49,null,5949,73916,611
1762800153346,3625,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-161,text,true,,26128,1069,48,48,https://paa.sit.sdlc-quattrus.com/login,316,0,0
1762800153346,316,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-161,,true,,158,534,48,48,https://paa.sit.sdlc-quattrus.com/2311,316,0,0
1762800153662,3309,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-161,text,true,,25970,535,48,48,https://paa.sit.sdlc-quattrus.com/login,3309,0,0
1762800065209,17862,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-161,,true,,78341,2645,48,48,null,5860,73901,602
1762800153358,3616,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-162,text,true,,26123,1069,47,47,https://paa.sit.sdlc-quattrus.com/login,315,0,0
1762800153358,315,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-162,,true,,158,534,47,47,https://paa.sit.sdlc-quattrus.com/2311,315,0,0
1762800153673,3301,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-162,text,true,,25965,535,47,47,https://paa.sit.sdlc-quattrus.com/login,3300,0,0
1762800065309,17757,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-162,,true,,78336,2645,47,47,null,5761,73908,604
1762800153402,3574,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-158,text,true,,26128,1069,46,46,https://paa.sit.sdlc-quattrus.com/login,274,0,0
1762800153402,274,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-158,,true,,158,534,46,46,https://paa.sit.sdlc-quattrus.com/2311,274,0,0
1762800153676,3300,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-158,text,true,,25970,535,46,46,https://paa.sit.sdlc-quattrus.com/login,3299,0,0
1762800064909,18167,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-158,,true,,78349,2645,46,46,null,5966,73900,602
1762800151906,5284,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-153,text,true,,26128,1069,45,45,https://paa.sit.sdlc-quattrus.com/login,555,0,0
1762800151906,555,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-153,,true,,158,534,45,45,https://paa.sit.sdlc-quattrus.com/2311,555,0,0
1762800152461,4729,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-153,text,true,,25970,535,45,45,https://paa.sit.sdlc-quattrus.com/login,3911,0,0
1762800064409,18882,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-153,,true,,78349,2645,45,45,null,5646,73900,614
1762800153506,4255,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-151,text,true,,26131,1069,44,44,https://paa.sit.sdlc-quattrus.com/login,653,0,0
1762800153506,653,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-151,,true,,158,534,44,44,https://paa.sit.sdlc-quattrus.com/2311,653,0,0
1762800154159,3602,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-151,text,true,,25973,535,44,44,https://paa.sit.sdlc-quattrus.com/login,3098,0,0
1762800064209,19651,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-151,,true,,78347,2645,44,44,null,6052,73902,609
1762800153503,4264,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-150,text,true,,26128,1069,43,43,https://paa.sit.sdlc-quattrus.com/login,659,0,0
1762800153503,659,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-150,,true,,158,534,43,43,https://paa.sit.sdlc-quattrus.com/2311,659,0,0
1762800154162,3605,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-150,text,true,,25970,535,43,43,https://paa.sit.sdlc-quattrus.com/login,3605,0,0
1762800064109,19757,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-150,,true,,78341,2645,43,43,null,7306,73902,604
1762800153599,4253,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-155,text,true,,26123,1069,42,42,https://paa.sit.sdlc-quattrus.com/login,658,0,0
1762800153599,658,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-155,,true,,158,534,42,42,https://paa.sit.sdlc-quattrus.com/2311,658,0,0
1762800154257,3595,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-155,text,true,,25965,535,42,42,https://paa.sit.sdlc-quattrus.com/login,3594,0,0
1762800064609,19337,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-155,,true,,78344,2645,42,42,null,5703,73906,611
1762800153505,4349,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-154,text,true,,26128,1069,41,41,https://paa.sit.sdlc-quattrus.com/login,847,0,0
1762800153505,847,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-154,,true,,158,534,41,41,https://paa.sit.sdlc-quattrus.com/2311,847,0,0
1762800154352,3502,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-154,text,true,,25970,535,41,41,https://paa.sit.sdlc-quattrus.com/login,3501,0,0
1762800064497,19456,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-154,,true,,78349,2645,41,41,null,5851,73901,609
1762800153503,4353,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-148,text,true,,26128,1069,40,40,https://paa.sit.sdlc-quattrus.com/login,851,0,0
1762800153503,851,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-148,,true,,158,534,40,40,https://paa.sit.sdlc-quattrus.com/2311,851,0,0
1762800154354,3502,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-148,text,true,,25970,535,40,40,https://paa.sit.sdlc-quattrus.com/login,3501,0,0
1762800063909,20046,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-148,,true,,78341,2645,40,40,null,7696,73901,603
1762800154466,3500,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-164,text,true,,26131,1069,39,39,https://paa.sit.sdlc-quattrus.com/login,796,0,0
1762800154466,796,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-164,,true,,158,534,39,39,https://paa.sit.sdlc-quattrus.com/2311,796,0,0
1762800155262,2704,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-164,text,true,,25973,535,39,39,https://paa.sit.sdlc-quattrus.com/login,2603,0,0
1762800065508,18556,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-164,,true,,78352,2645,39,39,null,6894,73902,606
1762800154558,3413,https://paa.sit.sdlc-quattrus.com/2311,200,OK,Thread Group 1-172,text,true,,26131,1069,38,38,https://paa.sit.sdlc-quattrus.com/login,704,0,0
1762800154558,704,https://paa.sit.sdlc-quattrus.com/2311-0,307,Temporary Redirect,Thread Group 1-172,,true,,158,534,38,38,https://paa.sit.sdlc-quattrus.com/2311,704,0,0
1762800155262,2709,https://paa.sit.sdlc-quattrus.com/2311-1,200,OK,Thread Group 1-172,text,true,,25973,535,38,38,https://paa.sit.sdlc-quattrus.com/login,2603,0,0
1762800066309,17756,Test Stress,200,"Number of samples in transaction : 3, number of failing samples : 0",Thread Group 1-172,,true,,78344,2645,38,38,null,6249,73906,602
